point_id_测试点编号,frame_id_帧编号,timestamp_时间戳,found_是否检测到,cx_中心x,cy_中心y,area_面积,circularity_圆度,Xc_m_相机X,Yc_m_相机Y,Zc_m_相机Z,Xr_m_P1参考X,Yr_m_P1参考Y,Zr_m_P1参考Z,camera_ref_x_m_相机相对P1_X,camera_ref_y_m_相机相对P1_Y,camera_ref_z_m_相机相对P1_Z,tracking_ok_跟踪是否正常,tracking_state_跟踪状态,imu_acc_x_IMU加速度X,imu_acc_y_IMU加速度Y,imu_acc_z_IMU加速度Z,imu_gyro_x_IMU角速度X,imu_gyro_y_IMU角速度Y,imu_gyro_z_IMU角速度Z,valid_3d_points_有效3D点数量
4,64,1777994385.2725766,False,,,1616.5,0.8605560970105912,,,,,,,7.595420863578349e-05,4.056461592027516e-06,0.0001470212354456917,True,OK,0.5091552734375,-0.14257380366325378,-9.697579383850098,-0.04816554859280586,-0.022003762423992157,-0.025554586201906204,0
4,65,1777994385.3394163,False,,,1627.5,0.8533480663504975,,,,,,,7.368332878396658e-05,3.0686563057469502e-06,0.0001501163944452313,True,OK,0.5260751843452454,-0.18281608819961548,-9.685966491699219,0.23466436564922333,0.3350623548030853,0.11813628673553467,0
4,66,1777994385.4049447,False,,,1622.5,0.8507264067540233,,,,,,,7.162768718154761e-05,2.174496669809958e-06,0.00015291817036551167,True,OK,0.5305006504058838,-0.19973483681678772,-9.711650848388672,0.1400846689939499,0.09542590379714966,-0.09055329859256744,0
4,67,1777994385.4719744,False,,,1621.0,0.8695699375254994,,,,,,,6.976694944880524e-05,1.3650763648183296e-06,0.00015545433842094835,True,OK,0.4807130992412567,-0.12619942426681519,-9.711795806884766,-0.2044365108013153,-0.11062982678413391,-0.022496405988931656,0
4,68,1777994385.5385003,False,,,1619.0,0.8425033355493385,,,,,,,6.808257717818693e-05,6.324041338851873e-07,0.0001577500751493646,True,OK,0.4997591972351074,-0.18785327672958374,-9.697662353515625,-0.07823637872934341,-0.08241645991802216,-0.14617381989955902,0
4,69,1777994385.6066082,False,,,1617.5,0.8610884546332392,,,,,,,6.655787521732111e-05,-3.082438015402332e-08,0.00015982819823360736,True,OK,0.5069787502288818,-0.16448043286800385,-9.747164726257324,0.14165610074996948,0.09578467905521393,-0.15127018094062805,0
4,70,1777994385.6724226,False,,,1625.5,0.8653473142715741,,,,,,,6.517771690575858e-05,-6.311814631668276e-07,0.00016170938373478972,True,OK,0.5240285992622375,-0.16794292628765106,-9.627310752868652,0.010295629501342773,-0.13939602673053741,0.09942914545536041,0
4,71,1777994385.7384496,False,,,1625.0,0.8717157019625409,,,,,,,6.392836752300816e-05,-1.1746243966058434e-06,0.00016341221667483979,True,OK,0.5357058048248291,-0.17993518710136414,-9.641290664672852,0.07618434727191925,-0.0523332916200161,-0.0866786390542984,0
4,72,1777994385.805137,False,,,1633.0,0.8627486011841748,,,,,,,6.279746241856353e-05,-1.666561100288486e-06,0.000164953599111424,True,OK,0.5046858191490173,-0.1758623868227005,-9.693058967590332,-0.16914626955986023,0.06737105548381805,-0.08809171617031097,0
4,73,1777994385.874602,False,,,1624.0,0.8579937099345376,,,,,,,6.177373596962416e-05,-2.1118641715348215e-06,0.00016634891030535678,True,OK,0.5332357287406921,-0.19476953148841858,-9.695395469665527,0.013641501776874065,-0.021687738597393036,0.004643661435693502,0
4,74,1777994385.9388912,False,,,1616.0,0.8409421818014805,,,,,,,6.084708688652916e-05,-2.5149596454410303e-06,0.0001676118952720928,True,OK,0.5235341787338257,-0.15203030407428741,-9.699992179870605,-0.050193432718515396,-0.08130472153425217,0.005472327116876841,0
4,75,1777994386.006308,False,,,1618.0,0.8548237824347794,,,,,,,6.000825560933406e-05,-2.8798342132333875e-06,0.0001687552301162824,True,OK,0.5544469356536865,-0.17804470658302307,-9.69996166229248,0.16947850584983826,0.15663574635982513,0.06132107228040695,0
5,0,1777994391.24342,False,,,1622.5,0.8507264093743636,,,,,,,0.0001998707912350054,-4.316220009844868e-05,-6.406734589569225e-05,True,OK,0.5191614627838135,-0.1805952489376068,-9.700243949890137,0.010065017268061638,-0.20105306804180145,0.039975591003894806,0
5,1,1777994391.2990022,False,,,1620.5,0.8369619740564624,,,,,,,0.00017947358944041684,-6.027820151528136e-05,-0.00015667114409240713,True,OK,0.3957802653312683,-0.21388989686965942,-9.62753963470459,2.0232248306274414,1.7587287425994873,0.16935303807258606,0
5,2,1777994391.3423524,False,,,1617.0,0.8166492772530546,,,,,,,-6.12380001103562e-05,-0.0002694339808545573,-2.8296002574658993e-05,True,OK,0.4879099726676941,-0.11567453294992447,-9.857832908630371,0.7133494019508362,1.5281380414962769,0.5483883023262024,0
5,3,1777994391.4062452,False,,,1610.0,0.8505972111201552,,,,,,,-0.00011384080599843106,-0.0002810458292613656,-3.4738600070721715e-05,True,OK,0.3977968394756317,-0.11473952233791351,-9.712079048156738,0.6063603758811951,0.48432657122612,0.2971838712692261,0
5,4,1777994391.473653,True,661,360,1610.5,0.8444344433944169,-0.0033201880287379026,-0.01004123780876398,0.3027839660644531,-0.003274483970959024,-0.010515235512086052,0.30273987268294417,4.8639904204341995e-05,-0.0002829993662394366,-3.766677823213038e-05,True,OK,0.5073884725570679,-0.133794903755188,-9.77804183959961,0.06293138861656189,-0.3147919774055481,0.5633121728897095,14
5,5,1777994391.5396762,False,,,1623.5,0.8512507412920433,,,,,,,7.721307792175945e-06,-0.0002834666016277963,9.76767658399688e-06,True,OK,0.5098066329956055,-0.1804981827735901,-9.686225891113281,-0.0613265335559845,-0.37470024824142456,0.5039256811141968,0
5,6,1777994391.6051877,False,,,1613.5,0.8589590268085192,,,,,,,3.7631888254816535e-05,-0.000258413236182238,1.982949954757796e-06,True,OK,0.4550582766532898,-0.16673345863819122,-9.707436561584473,0.5398662686347961,0.18676982820034027,0.27374786138534546,0
5,7,1777994391.672508,False,,,1619.0,0.8425033368419536,,,,,,,4.0124168850172936e-05,-0.0002457310132495757,-5.937633124441415e-05,True,OK,0.5362616181373596,-0.20170730352401733,-9.681683540344238,0.07228877395391464,-0.2004692703485489,0.07050981372594833,0
5,8,1777994391.7380188,False,,,1618.5,0.8486290882544947,,,,,,,1.7386806703338935e-05,-0.0002451149568755991,-3.9857065977728294e-05,True,OK,0.5006474256515503,-0.1845032274723053,-9.60639762878418,0.4455859065055847,0.21849355101585388,0.426720529794693,0
5,9,1777994391.8055742,False,,,1619.5,0.8491534214774997,,,,,,,3.332122608868586e-05,-0.00015400044675830621,-7.201691504087233e-05,True,OK,0.5743257403373718,-0.15905021131038666,-9.724043846130371,0.10682858526706696,-0.05232767388224602,0.005695628933608532,0
5,10,1777994391.8722112,False,,,1629.5,0.8543967262529243,,,,,,,3.2142834207917457e-06,-0.0001408066862344476,-7.661035729196892e-05,True,OK,0.5433478951454163,-0.18727125227451324,-9.66987133026123,0.015453583560883999,0.0971992239356041,0.06390141695737839,0
5,11,1777994391.938734,False,,,1613.0,0.852182176184981,,,,,,,2.8049129840631074e-05,-0.00014763869902272527,-4.0746895974023956e-05,True,OK,0.5503156781196594,-0.18275877833366394,-9.698015213012695,0.11241251230239868,0.06368162482976913,-0.2728551924228668,0
5,12,1777994392.006266,False,,,1616.5,0.8475804309554505,,,,,,,-4.467493283849327e-05,-0.00015993642870143046,-1.3196549350347263e-05,True,OK,0.528945803642273,-0.14952270686626434,-9.695701599121094,0.10428564995527267,-0.2016483098268509,-0.02160068415105343,0
5,13,1777994392.0722876,False,,,1618.0,0.8679606216428221,,,,,,,2.215190691983777e-05,-0.00015603791441691985,1.766173276957373e-05,True,OK,0.531327486038208,-0.15149915218353271,-9.655669212341309,0.16911281645298004,0.12718725204467773,0.15431353449821472,0
5,14,1777994392.1388245,False,,,1617.5,0.8481047628715154,,,,,,,4.047460570392699e-05,-8.247642835901555e-05,-2.3803298386142213e-05,True,OK,0.5240272283554077,-0.15970653295516968,-9.75918197631836,-0.08073370158672333,0.069447360932827,0.2487720102071762,0
5,15,1777994392.2075346,False,,,1620.5,0.8369619727771717,,,,,,,3.350109003405797e-05,-6.0615181747957614e-05,-5.417818123882044e-05,True,OK,0.5006813406944275,-0.1613127589225769,-9.670000076293945,0.3509807884693146,-0.2312786877155304,0.03931456059217453,0
5,16,1777994392.2725723,False,,,1620.0,0.8558804249346987,,,,,,,7.358734794662893e-06,-4.323419160724015e-05,-3.125356242801239e-05,True,OK,0.5841355323791504,-0.16743825376033783,-9.615903854370117,0.07756391912698746,0.03711637482047081,0.0038128113374114037,0
5,17,1777994392.339232,False,,,1615.0,0.8663512962932184,,,,,,,0.0001229432376610114,2.51844096018142e-06,-6.528976367580494e-05,True,OK,0.49809563159942627,-0.18323010206222534,-9.71696662902832,0.22705604135990143,-0.2009529173374176,0.06978900730609894,0
5,18,1777994392.4064293,False,,,1621.0,0.8695699442983336,,,,,,,0.0001760645529969546,3.667642787903998e-05,-8.609157297632497e-05,True,OK,0.5360702872276306,-0.18739227950572968,-9.676849365234375,0.08093592524528503,0.36527109146118164,0.11864317208528519,0
5,19,1777994392.4724839,False,,,1614.0,0.8527104974349408,,,,,,,0.00012894628100520994,6.175155144914408e-05,-5.6213481586271836e-05,True,OK,0.4957447350025177,-0.13802896440029144,-9.719341278076172,0.38641276955604553,0.006289802957326174,0.003016009693965316,0
5,20,1777994392.5381782,True,661,360,1619.5,0.8621531712164282,-0.0013032460119575262,-0.0023403519298881292,0.33347153663635254,-0.001151141204843388,-0.002561028359026489,0.33337190926003396,0.00012313824586135657,4.090365040504854e-05,-9.780091711751587e-05,True,OK,0.5387609004974365,-0.12284156680107117,-9.653501510620117,0.2300017923116684,0.03806685283780098,0.15622083842754364,295
5,21,1777994392.607733,False,,,1621.5,0.8765348854080063,,,,,,,9.98260337469472e-05,3.196949077677026e-05,-6.254604068309098e-05,True,OK,0.574296772480011,-0.16793248057365417,-9.658089637756348,-0.26126253604888916,-0.023689046502113342,-0.20774957537651062,0
5,22,1777994392.6727788,False,,,1628.0,0.8471867993637714,,,,,,,5.218211773240158e-05,8.96387065996241e-06,-4.4918950187509043e-05,True,OK,0.5435675978660583,-0.20909398794174194,-9.712400436401367,0.018149441108107567,0.21660728752613068,0.06131047382950783,0
5,23,1777994392.7382977,False,,,1620.5,0.8496777507780692,,,,,,,4.1784888036969215e-05,-1.0039639456034608e-05,-8.749166720314476e-05,True,OK,0.5030303001403809,-0.17750781774520874,-9.622882843017578,0.16881215572357178,-0.1430770307779312,-0.1150934100151062,0
5,24,1777994392.8061402,False,,,1618.0,0.8679606162345823,,,,,,,4.1366505019184224e-05,-9.089468551022357e-06,-0.00010924700237978119,True,OK,0.5742207765579224,-0.19216038286685944,-9.700428009033203,0.052348919212818146,0.18332765996456146,-0.24462927877902985,0
5,25,1777994392.8721623,False,,,1623.5,0.8642826003691276,,,,,,,7.65964849634836e-05,-9.35320941097904e-06,-0.0001288206022044717,True,OK,0.4647965431213379,-0.1501103639602661,-9.719348907470703,0.01332303136587143,-0.14188838005065918,-0.05306835100054741,0
5,26,1777994392.9476845,False,,,1622.5,0.850726414615044,,,,,,,7.988782258550042e-05,-9.024605403578397e-06,-0.00014290220477573048,True,OK,0.5101595520973206,-0.14908206462860107,-9.641711235046387,0.043453462421894073,-0.08132649958133698,0.06791778653860092,0
5,27,1777994393.0062308,False,,,1623.0,0.8574653860334492,,,,,,,2.358111148474646e-05,-6.234317517858531e-06,-0.00013860613255786474,True,OK,0.5052245259284973,-0.18746931850910187,-9.667503356933594,-0.07558917999267578,0.12632186710834503,-0.028254972770810127,0
5,28,1777994393.0732534,False,,,1626.0,0.8590503511064423,,,,,,,0.00011484584797678024,2.297281751394861e-05,-0.00016357562468925983,True,OK,0.5221108198165894,-0.1733924001455307,-9.700611114501953,0.046029724180698395,0.09802353382110596,0.12514817714691162,0
5,29,1777994393.1598063,False,,,1625.0,0.8456256443280888,,,,,,,5.56398611549076e-05,-2.8553733581100957e-05,-8.454805411851494e-05,True,OK,0.5984447598457336,-0.18221357464790344,-9.674787521362305,-0.04671422019600868,-0.0822427049279213,-0.08468721807003021,0
5,30,1777994393.2263174,False,,,1629.5,0.8416103281240392,,,,,,,6.411296776709732e-05,-2.413250820932321e-05,-5.976462973155994e-05,True,OK,0.5171211361885071,-0.23728366196155548,-9.655722618103027,-0.10652786493301392,0.15643629431724548,0.0018186087254434824,0
5,31,1777994393.2884638,False,,,1620.0,0.8430237231488578,,,,,,,6.875246663405686e-05,-2.1314008035354533e-05,-3.8489880319374367e-05,True,OK,0.567272961139679,-0.19010323286056519,-9.731168746948242,0.13939045369625092,0.15722350776195526,0.1538802683353424,0
5,32,1777994393.3397791,True,661,360,1621.0,0.830967172904605,0.0013240153202787042,-0.003759621409699321,0.3045768439769745,0.0014829975466505634,-0.004074502393305397,0.30455328329175146,7.257913239844732e-05,-1.890857366712795e-05,-1.937558516361095e-05,True,OK,0.50048828125,-0.1761879175901413,-9.728747367858887,-0.01769511215388775,-0.14196139574050903,-0.052446603775024414,508
5,33,1777994393.4073265,True,661,360,1625.0,0.8717157006046315,-0.00020820365170948207,-0.000901439692825079,0.3236461877822876,-4.433775249901452e-05,-0.0012347560313850524,0.3236431046918732,7.599677207413048e-05,-1.6749263014096815e-05,-2.091143632035916e-06,True,OK,0.5267963409423828,-0.18591871857643127,-9.766497611999512,0.08184000849723816,0.12408164888620377,-0.18154028058052063,26
5,34,1777994393.47411,False,,,1625.0,0.8456256469228997,,,,,,,7.908470124668967e-05,-1.4796899808512394e-05,1.355264706109498e-05,True,OK,0.5841871500015259,-0.20522817969322205,-9.585323333740234,-0.04884245619177818,-0.08191937953233719,0.03845638781785965,0
5,35,1777994393.5396276,False,,,1623.0,0.8445848730084916,,,,,,,8.187917774733923e-05,-1.302987313687396e-05,2.771326605114624e-05,True,OK,0.5101163387298584,-0.17060479521751404,-9.651103019714355,-0.046783436089754105,-0.11421490460634232,-0.17535491287708282,0
5,36,1777994393.6051822,False,,,1618.5,0.848629092175315,,,,,,,8.440867202577331e-05,-1.1430388763441216e-05,4.053150276390284e-05,True,OK,0.5173110365867615,-0.2181066870689392,-9.644070625305176,-0.16808541119098663,0.06544436514377594,-0.1171402782201767,0
5,37,1777994393.6722188,False,,,1619.0,0.8425033355493385,,,,,,,8.669839296490363e-05,-9.982523539854061e-06,5.213467605098783e-05,True,OK,0.5695279240608215,-0.20420095324516296,-9.712247848510742,0.1355864554643631,-0.1431429237127304,0.008721060119569302,0
5,38,1777994393.7387366,True,661,360,1627.5,0.86641203085972,-0.0058745695278048515,-0.0057464404962956905,0.30066174268722534,-0.005697904667688859,-0.0060564376398166515,0.30072017495857517,8.877105905108403e-05,-8.671918994345438e-06,6.263792507028517e-05,True,OK,0.5242419838905334,-0.19677074253559113,-9.655706405639648,-0.009363522753119469,0.272029310464859,-0.1839788854122162,13
5,39,1777994393.8067873,False,,,1629.0,0.8477071843756655,,,,,,,8.509341386507948e-05,1.3027913275122312e-05,6.251607915628622e-06,True,OK,0.529201865196228,-0.1946450024843216,-9.686448097229004,0.12922142446041107,-0.017729604616761208,0.6182960271835327,0
5,40,1777994393.8728127,False,,,1623.5,0.8776160248132148,,,,,,,2.9949750716038955e-06,-3.361439163074512e-05,-1.0896869099067546e-05,True,OK,0.5533111095428467,-0.19404706358909607,-9.641895294189453,-0.11282213032245636,-0.0804184153676033,0.1920870840549469,0
5,41,1777994393.9383235,False,,,1625.0,0.8585220298572995,,,,,,,-2.3107896285373577e-05,-2.2254124002264925e-05,-1.2973019308356562e-05,True,OK,0.5458112955093384,-0.16156738996505737,-9.72173023223877,-0.07520788162946701,0.06501995027065277,-0.11789722740650177,0
5,42,1777994394.0084324,False,,,1610.0,0.8505972111201552,,,,,,,6.93409281251132e-05,2.7759416253792234e-05,-5.366388204781881e-05,True,OK,0.5101454854011536,-0.17799757421016693,-9.67702579498291,0.1982332319021225,0.007277816999703646,0.15783344209194183,0
5,43,1777994394.0749834,True,661,360,1622.0,0.8440644892924062,0.00022232132323551923,-0.005748497787863016,0.32475945353507996,0.0003861117173067256,-0.006038197246255375,0.324747203083481,2.1374595332517932e-05,-9.230837490078472e-06,-7.036064933256341e-06,True,OK,0.5244791507720947,-0.17559972405433655,-9.68411922454834,-0.07701148837804794,0.03619625046849251,-0.025304820388555527,111
5,44,1777994394.1422062,False,,,1621.0,0.8830368744525567,,,,,,,9.600790738560692e-06,-0.00029460926232667095,0.00011248014400467069,True,OK,0.49098166823387146,-0.18567250669002533,-9.719341278076172,0.07644426822662354,-0.053976982831954956,-0.05464669689536095,0
5,45,1777994394.2068324,False,,,1611.0,0.8511255297377712,,,,,,,4.2518832131694024e-05,-0.000190737365406575,8.61475734143194e-05,True,OK,0.510249137878418,-0.1780579388141632,-9.68415641784668,0.044729962944984436,-0.11321648210287094,-0.053059469908475876,0
5,46,1777994394.2728717,False,,,1616.0,0.8537671372951658,,,,,,,-2.3350445342334026e-05,-0.00017965336537778214,4.8714722194658075e-05,True,OK,0.5623401999473572,-0.14243660867214203,-9.721638679504395,0.037249062210321426,-0.25926533341407776,0.2565745711326599,0
5,47,1777994394.3403134,False,,,1616.0,0.8537671372951658,,,,,,,6.012625779195887e-06,-0.00016014517279674454,7.846020067668006e-06,True,OK,0.5291985273361206,-0.23967382311820984,-9.665250778198242,-0.14405755698680878,-0.171102374792099,0.07164037227630615,0
5,48,1777994394.406854,False,,,1622.0,0.8569370661098706,,,,,,,2.2265892604963295e-06,-0.0001580417856975119,-2.1608244604332937e-05,True,OK,0.5078704357147217,-0.1922873556613922,-9.677094459533691,-0.1408686339855194,0.09807810932397842,0.1880590319633484,0
5,49,1777994394.472889,False,,,1612.0,0.8647419776938865,,,,,,,-1.8348482806095838e-05,-0.000164848072040068,-4.040880658722797e-05,True,OK,0.5127098560333252,-0.17584073543548584,-9.703046798706055,0.22808018326759338,-0.08180133998394012,0.1598626673221588,0
5,50,1777994394.5389128,False,,,1631.5,0.8426432956946118,,,,,,,3.179801473763606e-05,-9.274615917060055e-05,-6.332496822634753e-05,True,OK,0.5432536602020264,-0.20461098849773407,-9.7381010055542,0.04368476942181587,-0.17330950498580933,-0.08243076503276825,0
5,51,1777994394.6069517,False,,,1619.5,0.8621531631890711,,,,,,,1.81174770145302e-05,-0.00012430174098297162,-0.00011575405006278999,True,OK,0.579314112663269,-0.23877978324890137,-9.60409164428711,-0.20668423175811768,-0.26080650091171265,0.01271348912268877,0
5,52,1777994394.6730056,False,,,1611.5,0.8449587727006391,,,,,,,0.00016264454140744926,-0.00010839268928742004,-0.00013332246845286678,True,OK,0.4940473437309265,-0.15659621357917786,-9.675041198730469,-0.2018950879573822,-0.08180611580610275,-0.02172841876745224,0
5,53,1777994394.7385232,False,,,1621.0,0.8435441029863001,,,,,,,0.000196813700558213,-1.6744830058700933e-06,-0.00014910075107243113,True,OK,0.5363402962684631,-0.16589684784412384,-9.672314643859863,0.23052363097667694,0.18691208958625793,0.27609390020370483,0
5,54,1777994394.8060722,False,,,1617.0,0.8542954572228282,,,,,,,0.00017972136283407627,7.226028147170997e-06,-0.000162287025009368,True,OK,0.5173128247261047,-0.178460031747818,-9.728848457336426,0.07203909009695053,0.009645452722907066,0.34226900339126587,0
5,55,1777994394.8727555,False,,,1615.0,0.8663512976427713,,,,,,,0.00018522544174855998,1.1844876616429108e-05,-0.0001702769571320681,True,OK,0.5080699920654297,-0.1901198923587799,-9.700772285461426,-0.016744328662753105,0.037868935614824295,0.1277090460062027,0
5,56,1777994394.9382784,False,,,1617.5,0.8481047615653827,,,,,,,0.0001693321743420882,1.6533689477483786e-05,-0.00018197453451517656,True,OK,0.5029929876327515,-0.19994914531707764,-9.726472854614258,-0.018984418362379074,-0.11184071749448776,0.0697459876537323,0
5,57,1777994395.0058246,False,,,1615.0,0.853238814727809,,,,,,,0.00011308746314818549,0.0001044009947679865,-0.00017829972676137995,True,OK,0.5768924355506897,-0.18035660684108734,-9.71474552154541,0.19976039230823517,-0.02350984513759613,0.03606302663683891,0
5,58,1777994395.0728683,False,,,1628.0,0.8733250218980555,,,,,,,0.00010547428203402752,7.69553998853e-05,-0.00019389690660247757,True,OK,0.5505372285842896,-0.1883522868156433,-9.78528881072998,0.047888483852148056,0.06534096598625183,-0.05716845020651817,0
5,59,1777994395.1594367,False,,,1622.5,0.8379949416270351,,,,,,,0.00011284572704889617,6.020978924145364e-05,-0.00020772677005487637,True,OK,0.5219547748565674,-0.1975579559803009,-9.735833168029785,0.07432468980550766,-0.052411530166864395,0.09853485971689224,0
5,60,1777994395.2259552,False,,,1617.0,0.8674241771555011,,,,,,,0.00011794186470896262,7.159223699557762e-05,-0.00021221220543184404,True,OK,0.5294511914253235,-0.21078462898731232,-9.634801864624023,0.13521674275398254,-0.20212562382221222,0.00984862819314003,0
5,61,1777994395.2934608,False,,,1623.0,0.8445848756001089,,,,,,,0.0002043446021620946,0.00013905852855871154,-0.00020954478202042144,True,OK,0.5461949110031128,-0.18969190120697021,-9.679591178894043,-0.07969089597463608,-0.17206943035125732,-0.05100109800696373,0
5,62,1777994395.339971,False,,,1620.5,0.8496777507780692,,,,,,,0.00017191305030727825,5.62799038022692e-05,-0.00010443731734481159,True,OK,0.49113672971725464,-0.233436718583107,-9.73592472076416,-0.010681375861167908,0.12359123677015305,-0.21138995885849,0
5,63,1777994395.4060717,False,,,1621.0,0.8695699388800663,,,,,,,0.0001576202764972761,2.483747591874348e-05,-6.0538873934851795e-05,True,OK,0.5032573342323303,-0.1809728443622589,-9.736063003540039,0.07583416253328323,0.06824876368045807,0.18775063753128052,0
5,64,1777994395.47285,False,,,1621.5,0.8502020800770238,,,,,,,0.00014651698167005426,1.63153231396004e-06,-2.7026644402895446e-05,True,OK,0.5200452208518982,-0.15174603462219238,-9.679621696472168,-0.1062755212187767,0.2166745364665985,0.09310801327228546,0
5,65,1777994395.5394287,False,,,1624.5,0.8517750758349084,,,,,,,0.0001366935836857691,-1.872394788943112e-05,2.5376466287734684e-06,True,OK,0.515386700630188,-0.22275246679782867,-9.634946823120117,-0.10861198604106903,-0.1433582454919815,-0.17402301728725433,0
5,66,1777994395.6059754,False,,,1618.5,0.8486290895614348,,,,,,,0.00012782965231680434,-3.706901973996824e-05,2.9203617361240415e-05,True,OK,0.5887973308563232,-0.1446450799703598,-9.721807479858398,0.20588290691375732,0.2430361956357956,-0.0925428494811058,0
5,67,1777994395.674157,False,,,1624.0,0.832505050426964,,,,,,,0.00011980944156957208,-5.366504430045428e-05,5.332996026948011e-05,True,OK,0.515399158000946,-0.21112313866615295,-9.663213729858398,-0.07831979542970657,-0.022621585056185722,0.0065414137206971645,0
5,68,1777994395.7406223,False,,,1624.5,0.864814959333799,,,,,,,0.00011254993135749591,-6.868665109869521e-05,7.516779867773284e-05,True,OK,0.5532963275909424,-0.13974928855895996,-9.688982963562012,0.1729832887649536,0.09365586191415787,-0.15055914223194122,0
5,69,1777994395.8075228,False,,,1619.0,0.8425033368419536,,,,,,,0.00010597862954508588,-8.228416697948003e-05,9.493535476196697e-05,True,OK,0.4770325720310211,-0.18817654252052307,-9.726625442504883,-0.1030837669968605,0.1529735028743744,-0.21169689297676086,0
5,70,1777994395.8736384,False,,,1614.0,0.8658148504672076,,,,,,,0.00010003024723706191,-9.459270201278686e-05,0.00011282908977434112,True,OK,0.5555617809295654,-0.13701964914798737,-9.653584480285645,0.0766465961933136,-0.11507251858711243,-0.14537644386291504,0
5,71,1777994395.940444,False,,,1614.5,0.8727508940512861,,,,,,,9.46457467763894e-05,-0.00010573449319340445,0.00012902657842272386,True,OK,0.5393148064613342,-0.21560144424438477,-9.649148941040039,-0.2048642486333847,-0.17135855555534363,0.07167521119117737,0
5,72,1777994396.007693,False,,,1622.5,0.850726414615044,,,,,,,8.977164905193572e-05,-0.00011582009363439588,0.00014368870692388423,True,OK,0.5392366647720337,-0.2112138867378235,-9.686776161193848,-0.014321265742182732,-0.08531023561954498,-0.1766982525587082,0
5,73,1777994396.0725157,False,,,1617.5,0.8481047602592502,,,,,,,8.535956735046703e-05,-0.0001249496635992992,0.00015696095247910908,True,OK,0.5247782468795776,-0.1353081613779068,-9.705506324768066,0.10706884413957596,0.12617410719394684,0.21627534925937653,0
5,74,1777994396.1415455,False,,,1621.0,0.8695699388800663,,,,,,,8.13657439669459e-05,-0.00013321381767974092,0.00016897506329120705,True,OK,0.5223481059074402,-0.14944988489151,-9.688989639282227,0.26074498891830444,0.03569608926773071,0.15632310509681702,0
5,75,1777994396.206578,False,,,1613.0,0.852182176184981,,,,,,,7.775049384386366e-05,-0.00014069456749573556,0.00017985032696749557,True,OK,0.5248627662658691,-0.18467776477336884,-9.641979217529297,0.10754568129777908,-0.14544513821601868,-0.17563077807426453,0
